-0.002437329227677908	-0.010867217071965701	0.03155174027456672	0.11326413872730158	0.04624875910107453	0.49096347502441423	0.7726444120384883	0.08149855528077812	-0.02268999401016128	0.018434170853403094	0.5011078170188739	0.04713203610634117	-0.016718623477336388	-0.0069821847431797805	-0.011353426242354279	0.032843479097960246	-0.004188310427372494	-0.2990192882438309	-0.007814224517268766	-6.424098002000898E-4	-0.08881766566900078	-0.016539366929919624	9.192455928918958E-4	0.006428383531843417	-0.012090836777989618	0.01722575560201072	0.0012093201530606313	0.05918652789951075	-0.0025218409612417117	-0.05864677074052423	-0.002583092618504134	0.01644935855492639	0.2882171621676834	-0.009955841107890983	0.09846218755453962	-0.024863468714060064	-0.0014309403860815891	0.10948979432407731	-0.041072496784506515	-0.004021408622041789	0.04794762138863456	0.01275421119903233	-0.007839636263251015	-0.04865808279596425	-0.14224679028794474	0.09918037494986831	0.006293607659423299	0.002743214700636292	-0.009444016307385584	-0.10898288425856353	0.0025836878202885397	-0.002576684629834413	0.009542549057424176	0.03294140511048103	-0.08934457432498352	0.028676848798352157	0.01785501425982285	0.12102938201793732	-0.09745835930008467	0.14319867297421798	-0.31967657828196633	0.18702533670597268	-0.00544593256516193	0.06833224126877553	0.11205566325266496	-0.008101733408955909	-0.004853949141150525	0.0226367737515559	-0.15153158064087963	0.0748974849662197	0.18329124178482903	-0.048233343928442	0.0892528389758272	-0.08652575867980603	-0.08951589408198424	0.00931245567962135	0.004394806655038282	-0.01976955679462527	0.14632282469364863	-0.04355328867775885	-0.04890784534275793	0.05361777373034428	-0.05921615860913281	0.03795437989728232	0.345255923805826	-0.0451916651769011	0.028197938225687655	-0.18607412250770772	0.0015885901607917872	-0.06797093333835276	0.003169618815417409	-0.0014056132025567702	0.005051598750009015	-0.009161074790053965	-0.11443855778597176	0.04341203397924229	0.21350550460962076	-0.056137591683448444	0.11872336180120201	-0.0015588807262971382	-0.02510374666917331	5.469267164110968E-4	-0.08094138605870797	0.05267586072744299	-0.08429055834573772	-0.10113821694669317	-0.0105181838235367	0.17577799005784325	0.016627784997212423	-0.1078797447242308	0.13966279770364207	-0.027486929195309154	0.21145999193560372	-0.04339648328507199	-0.022107966071783326	0.014518657879934473	-0.13228914139606932	0.2711263492263991	-0.09781682679893357	0.03818483741481965	-0.01441106252847438	-0.03225960255165121	-0.0031971340377587617	-0.06576879350079261	-0.12243414020702116	-0.08279023993856038	0.06293600506384757	0.0625100869025363	-0.00797198107285971	0.035977660427336626	-0.09679350350152693	-0.054764743158054456	-0.011969768822830221	0.02335163718805476	-0.09615074337285259	-0.009923939759419619	0.1946468031393893	-0.0022413829590991626	0.01807594520665028	-0.19826914294712594	0.016471475210213603	0.008359095481841347	0.0036939155081567843	0.00473932808623605	0.06377209230078029	0.039454742520609654	-0.0017119582395207465	-0.2194048411606748	-0.0350229577421331	0.011457134729741768	0.057603025174579194	0.01302103886873181	0.15750185793424418	-0.006451739016260844	-0.0689726390991515	0.14053044224647224	-0.07948650893626458	-0.006236607407094724	-0.022793350593251435	0.06544307362138463	0.04113194917575785	-0.4079863822175532	-0.04389225129833311	0.2053240852339242	8.951711136950682E-4	0.0316964532137865	-0.006138001831287845	0.22648016873369392	-0.050673211869715566	0.0312557841385728	0.0030353244077109816	-0.11843179271864566	0.0099329396107245	-0.038369894434780706	0.007137943278649989	-0.003255881730610285	0.058997445471033486	0.028308313524346766	-0.13609262820966264	0.03822435154294634	-0.0038514656475754174	0.14336571114387367	-9.17969855896002E-4	-0.11932942845408284	0.043985866272871973	-0.11956705497044089	-0.03699195887590352	0.022779676802554723	7.82351404231301E-4	-0.0035416736643006704	-0.2187580405003875	-0.012070004950073617	0.04475826708689291	0.10754658360848972	-0.12282143439552173	0.005736914616745737	-0.10361560707525751	0.21272523264381402	0.0377721243744845	-0.4920787826724751	-0.01811622494347514	-0.04171291351723549	-0.05101934745466626	-0.12133468107018568	-0.006579215458727042	-0.2003213664284248	-0.11359460054233624	-0.0885257273921378	-0.2815189164039931	0.16962851652132868	-0.4359205434378434	0.15729535016295315	0.023021432598838282	-0.006004976123931362	-0.001985610313365653	-0.013310934751118999	0.366212082291215	4.2146768837570607E-4	-0.02112572471498168	-0.15593453438620383	-0.042636159863981504	-0.06729560753762426	-0.05435051819087286	0.03658878568837195	-0.19323555642306514	0.15369912332497976	-0.11419604996851782	0.05203445504778263	0.032607061931281114	-0.09282537591139442	0.1105544384160834	-0.1094105547120019	-0.02179955877663966	0.053991875467554816	-0.13378083161443707	-0.0018958287015589316	-0.02905789077414497	-0.11232628854230402	0.0042206275159058886	0.003810687503118863	-0.04549496335118736	0.007598190574533052	0.018893758269066488	-0.09608302563139158	-0.05066531108247209	-0.013853766507040718	-0.249548394567941	7.659620361633659E-4	0.017290919615163	0.14777181361208136	-0.006337445722705857	0.001605287513265233	-0.08230406142459196	0.04563518642793244	0.0663343504886667	-0.07792325474721938	-9.866350693084908E-4	-0.09166464963737976	-0.0019090185693123954	-0.014221182547780912	0.06500485647664085	0.12074776103410245	2.6843541191577105E-4	0.007142454250939065	-0.20090457793852953	-0.012816229662931035	-0.006297890917730717	0.017451204060953834	0.7619543138888746	0.12013200118650892	0.057022418995772726	-0.044300309791464744	-0.03145319250027801	-0.059839993504825245	-0.01535329991212737	-0.2771544765232682	-0.00515808166106768	0.0942387804464257	-0.01497544087676319	0.2500283226399621	0.06718579349138394	-0.026704973607782758	0.004482403263264621	-0.015574745822593727	0.11118688284941719	-0.007319343957417772	-0.007838689387912032	0.03409593804641246	0.13973179077148995	-0.05449499269083987	-0.021942023640051118	0.2040986786453004	0.04639909541834157	-0.008752878377309887	-0.011661773868058225	0.12008240129566519	0.1426783769870222	-0.04006622797484129	-0.1338707668483553	-0.11170904606878151	-0.06258566692923528	0.04230671336377723	0.0060780362975447816	0.03506424559597843	-0.061299553860914714	0.050829055395616475	0.35551879971789485	0.29375261643739226	0.02796713102908553	-0.01403063762307881	-0.014054300321116197	0.08108646513719302	-0.004297066354932064	-0.0012830063436236802	0.07179381241886829	-0.031214251379969405	-2.652495979336855E-4	0.02747001407467111	0.08096220962983593	-0.021622944045244535	-0.03100893183328292	0.0270649080929136	-0.08243308035445407	-0.011509748707813829	-0.02077994375194663	-0.028987099837831303	0.011545752865869488	0.05915706696256833	-0.003453699538679072	-0.07622055485183526	0.08307884797221658	-0.06764877764969551	0.1381218262922334	-0.029174317402571866	-0.0365224440340873	0.00944119002450161	-0.08243100929337217	0.11209887488341717	0.04098094531312122	0.1906893476271311	-0.1500661614804298	0.055029272307943924	0.10879782914424617	-0.17865151888240322	0.0626794330035284	0.022868919322070476	0.012266303076865806	0.01544099585720757	-0.04294078003819051	-0.022387415978646935	0.14423982954196296	-0.15328935054351261	-0.10283756579616893	0.10629844902639574	-0.3118123658457015	0.05436289262271054	-0.1712604795868254	-0.036851701407368924	-0.10481935894986033	-0.1239962883076662	-0.0025604025914900317	0.06117464168679813	0.1104206160299061	0.0034259096258223	0.01864161468521393	-0.2881497537152581	-0.010907679494897739	-0.20535326049650607	0.02245192627994284	0.035362601281542866	0.0041794958015415485	-0.04953710391295722	-0.015428316693058818	0.049462698248148855	-0.05780988574938611	0.07136100065492046	-0.017208479263300235	-0.08447926364915566	0.0808495952929694	0.004371840262799939	0.03546419114929065	-0.053039813384765266	0.12253012856056081	0.05683762304981242	0.048798438475241554	0.030808300417391393	-0.07901355916769627	0.29029235859856894	0.0089452105281752	-0.06404201565942347	-0.011487082270438998	-0.15737942128274288	-0.007061873434931622	0.009393706869880608	0.16009777681300782	0.1388370985843335	0.272470564559734	-0.0016103870831317324	0.15541504722596078	-0.05100922980426326	0.13458333350708443	0.04128928953770402	-0.0050110774517568984	0.28664224382672193	0.02801314659661945	-0.13966584883979116	-0.17378499837959893	0.0035752714042464745	-0.10373920827508346	0.028373087861523393	-0.00177860771296059	-0.08747160425722718	-0.12816565212607953	0.011879586818946688	-0.04502373369885326	-0.1368115940984488	0.02173657040108714	0.13992953778584988	0.04361352866610109	0.1965870271266425	-0.07225673337680177	0.023192161915976686	-0.011752237861653492	-0.12070451700307218	0.04175031949511519	-0.023410122060825652	0.004962177811611839	-0.17999746270001893	0.3662389594231718	-0.008594260585726033	-0.17670801117779533	-0.11183671142509137	-0.04113162035102127	-0.04351189672538418	-0.0546365808498523	0.1142315325801098	0.03151164350028646	-0.024945416771720998	-0.23380449344174453	-0.09075379088681029	-0.029622431891820702	0.03936185678887167	0.00984935144423997	0.9525485602100324	-0.02751595766338702	0.05609687235645683	-0.0673543210301814	-0.17353346215210033	0.012535161258949526	-0.006786406676389914	0.012684550666440506	0.1561308510532931	0.04889176092819029	-0.10240862863713102	0.129949624399291	0.2888141277342536	-0.03892510563425679	-0.021637102985752738	-0.3223352647335632	0.006217752349255612	-0.05163893224922386	-0.17132300104609577	-4.048793573944293E-4	-0.09288320789541735	-0.027803555743581537	-0.1545031941905134	-0.005945241992111673	-0.2506070566754583	0.11452933479466915	-0.23901874096404274	0.0031730159862860203	0.01364407024454744	-0.021434867803348655	0.43007196664047903	-0.23984350310061786	0.1980788424551053	0.029895333351369718	9.535938705382931E-5	0.02113011060428591	-0.005572018630745234	0.02720220784471271	-0.05558746606651555	0.04607390215487831	-0.13125806461466577	-0.13718233505963295	-0.0707954896119125	-0.10944396748684283	0.05008102401300785	-0.028540285508076867	0.023615275162517803	-0.06753935872325524	-0.04287743272907623	0.023506743440545447	0.10189186660128026	-0.18720779439031657	0.02380090955189488	-0.04647381042900699	-0.15669051294447953	0.07137517869649462	-0.030400815718183097	-0.021873214944000834	0.016386689603482444	0.06443592128439017	0.04233983815482311	-0.1061410541834899	0.04902781232661332	0.07687086550829025	-0.015303394501067831	0.04708702138327167	0.023370845012642513	-0.007600654200600469	0.009101328288072542
-0.00129440525052769	-0.009176559290341925	-0.0035062959498146384	0.15704813897177045	0.03328843158534711	-0.14917460378348923	0.022351523594293033	-0.016205056411230767	-0.011097613566316564	-0.01720751803867362	0.4737398281959257	0.04194640229084939	-0.015414231789655525	-0.008689856438504243	-0.02046021804681814	0.0397615627251362	0.0013540580882417377	-0.3042023006576649	0.03467944113099859	-0.02904442375712706	-0.09538891877961284	-0.019632319093714296	-0.04434799537621136	0.029360617364709383	-0.06376808068297521	-0.03414018348611391	-0.006172917742653893	0.05642613534656863	-0.020122668581409993	-0.05568641701574729	0.01604844739624144	0.022509218533508884	-0.6045311041987014	-0.00971849389517634	0.09600822730022278	-0.015495458660276334	0.041865169756471046	0.11332385675243886	-0.03282710235843402	-0.016870379108481506	0.05391414839863655	0.012444580601979997	-0.012751227474766829	0.06328571304365412	0.07075043004197736	0.1015958124770667	-0.016637099955141395	-6.319787530274016E-4	-0.04052205026365304	0.12966033525815449	-0.001012515253650618	-0.0012863924010693868	0.005723341652889355	0.08438135785302246	-0.1603894366951706	0.026902370626625746	0.020725665336424524	-0.5818003900926907	-0.09669992039132369	-0.212529523043389	-0.33417944385089976	0.2448423765908345	-0.016893981806050506	0.0760479261839529	0.10377749388511136	-0.02093792087274507	0.004450820817771742	0.12156502507813569	-0.15108938123605326	0.07663530098738226	0.22263360182290187	-0.05516531114435887	0.0578478423160022	-0.02692415732736285	0.018756383249696848	0.01749594503948184	0.011738277454323232	0.05722398565907762	0.1559563424287586	-0.035564493279997514	-0.01119666363066895	0.041645147372907663	-0.05948844472828841	0.02855996436901719	0.2997305142913925	0.022648866700856952	-0.04957428247812078	-0.17115370329762922	-0.0160620521869253	-0.027191107586712386	0.005806115016799723	0.0013595546789351132	-0.004644107993167403	0.0105638756384834	0.1623451450713309	0.04665204423758221	0.20733013081461446	0.1766476436620273	0.1179013079334983	0.008431412373675774	-0.02767993391827483	-8.555070662879631E-4	-0.08520586395935516	-0.22222747883531885	-0.16458065216657666	0.10606215780326303	0.01709386606752879	0.18798531742989213	0.024541812649010637	-0.0896373996657441	0.15854913794081207	-0.1574867586716189	0.11486519549430967	-0.044296822967436644	-0.017132883294001915	0.0198796270711868	-0.0756889297606346	0.01019826403860083	0.18869801254343416	0.007025276971734565	-0.03029994930634682	-0.015047869420707051	0.005200198439918879	-0.08143019606386317	-0.13114161609803393	-0.14629855774388825	0.047954859143462536	-0.0768548822391703	-0.008929912068121838	-2.4610520585572227E-4	-0.06969167437845036	-0.05569106261214037	-0.01452536219358788	0.028653675322978456	0.03134842111244939	-0.006650788876380286	0.04213523669770057	0.011893374605398575	0.026862734105311484	-0.2566305570227174	0.013776340810649084	-3.416533765461394E-4	-0.024683961128011352	0.003022215265667744	0.06495066632788156	-0.03418588960911597	-0.0047871298824210574	0.18903582766752614	-0.03581988975688476	-0.04122912127878865	0.11398404212957657	-0.012404596711893324	-0.634629143503212	-0.005097547936560252	-0.07156359054752197	0.136014118556938	-0.0891191966384119	-0.006688500559657171	-0.009778012448921751	0.05772248592436285	0.044289949177537924	-0.3567466787731948	-0.03146582668033614	0.22788587543791242	-0.014585965326864833	0.04184442726885715	-0.00889544501643615	0.22772989776692748	0.042324011992176794	0.024959704198532235	0.011520297445796732	-0.09435872591707833	0.040423493019597745	-0.04172270142753215	0.006676821207254438	0.011862803163564542	0.0383708154979895	0.029045413774442377	-0.24392483168454088	0.11443372378255161	-0.003946655799900743	0.13808520590478893	-0.002411786617085055	-0.13399972936266416	0.04017189084115338	-0.11771337313706255	-0.04103217995846265	-0.04463553709006157	-0.0017995502328979225	-0.002379311146309212	0.02966450212684576	-0.0455783368591116	0.0741005971554111	-0.1966935488245203	-0.09912359706157156	0.01192274853263622	-0.1046019776960001	0.1834651495813704	-0.05533969792504414	-0.24664449227354632	-0.020257534379261723	-0.05344620620516029	-0.010910354699580065	-0.012789751144502107	-0.01613625298798338	-0.06969448907698043	-0.14483403888096957	-0.09222185112921048	-0.29716829814980533	0.23742628273562402	-0.547542526052228	0.15921614337013	0.020898155054740956	-0.008931467946114088	0.0280931967977568	-0.00979506707082437	0.2691713540083752	0.004933859361392571	-0.017397559161376152	-0.14971705993339463	-0.0400864692661576	-0.07772295485791587	-0.046135635787842875	0.040018509890484916	0.029945725632252545	-0.23090453024725752	0.016859211525408146	0.02938598446465884	0.02917035040771012	-0.34214973139802585	-0.09133853099232261	0.08134029369636575	0.055893085067386716	0.09798411300413758	-0.12628985841887624	0.01287122157152392	-0.02734766199066221	-0.09486245946726382	-0.008352672277608227	-2.84840818290718E-5	-0.05912803048462634	-0.0063961643458104855	0.003420264479099339	-0.0973182409512181	-0.05359482116755477	-0.030424846544334833	-0.14340806651553825	-9.03269362986221E-4	0.02581375762670216	-0.03839200014206442	0.013024162777852882	0.00951223049513048	-0.06787810816190275	0.04425869604637619	0.07171418656418195	-0.09678050349380936	-0.003882395604549122	-0.09799159223337187	-0.009323162077643334	-0.046702387895459656	0.05934568409251679	0.11940406146736748	0.004591823519193751	-0.0032816143113887667	-0.19361493197614335	-0.30091977501002637	-0.004427342618492558	0.008467655608611135	0.6105920145831032	0.11849038205335205	0.04572534162191068	-0.10751285137699572	-0.03964777894911394	0.033041869489960005	-0.07024019010690816	0.7377703841285554	-0.010175271506842243	0.09324142523113325	0.019413408617122152	0.2271793572731337	0.08860669259351685	-0.012293751719038203	0.006389725736088809	-0.01327078979738827	0.11588810862546592	0.005268273511228663	0.04429542304392444	-0.061462695712924266	0.1324277108184147	-0.06148213676148825	-0.02215121529492898	-0.16442135757800466	0.049295695477181524	-0.009236802601972512	-0.009062972612079535	0.09506642096723887	0.10246565467159695	-0.12718317958718378	0.13361422051639846	0.11080779050700515	-0.09504125222512345	0.037672750147572216	0.0013749984179102627	0.038615257065126994	-0.06416009994807163	0.0641327503775062	0.1798264473547883	0.2576021715018467	-0.04377371014500509	0.14428692031160656	-0.013863538222853371	-0.03497665794315876	-0.005547690422984665	-0.0023897043822588915	0.08351492308024905	-0.03152973110330342	-6.971215930943788E-4	0.02754031750530705	0.05301898430898664	-0.02804139131747229	-0.014752240819286996	0.02315976480707512	0.025539856657359895	-0.008493705952507504	0.006555600929978718	0.09379230939643185	-0.006072403350705384	0.04962180273800645	-0.006187480533746288	-0.06219150196528813	0.12425404474466473	-0.053124718257217436	0.2280170557515321	-0.03196250680766004	-0.047858957590092115	-0.0046627019153225625	-0.09873933866482058	0.15370323349735915	-0.019665020228075137	0.19242362537705623	-0.12935894453441527	0.053790726609244374	0.1100801942336373	-0.18749213077162222	0.06670376995456483	0.030176185106083536	0.01281626701114449	0.01815295262250874	-0.057134083044242216	-0.02908010634649761	0.14381057015372373	-0.12442894355058554	-0.10048520114603256	0.10400603028077886	-0.12007765068940461	0.04763321344823541	-0.03213340148195394	-0.037545057536957915	0.046398239464881565	-0.12104856057746351	0.010391776976181873	0.05817254989119799	0.031286054650958676	-0.0015216164117991687	0.01619765975558277	-0.1905858110550626	-0.009625456945415604	0.30105663391699067	-0.0462571987470909	0.034927688390786936	-0.002704568583348739	-0.06086803643958075	-0.0154182883765281	0.039478087046562284	-0.26722162032542396	0.051498559391944636	-0.016787861255850068	-0.049309169901388665	0.0908993270770152	0.034385115665672865	-0.051352699169300964	-0.037214043139983125	0.10501161130706672	-0.05403658179069606	0.0066170534223428	0.02683627343930744	-0.016345199781237538	-0.08423569737799234	-5.997041222214147E-4	-0.06460029264407499	-0.04068645094184736	-0.06879682901998879	-0.006505898738392733	-0.008155260904475718	0.17265883046986563	0.1433462098713795	0.17133855951210467	-0.007945818118214964	0.14989138380049563	-0.056867811144995374	-0.023555211060967477	0.036684159813300296	-0.013561429943112126	0.2757543166639824	0.04712194884078872	-0.14794563311983278	-0.21599140838493722	0.005739556362610609	-0.027814797267955046	0.12322418604951428	-0.0012604371291700758	-0.08308683217369262	-0.020312282965791864	0.0153744110754546	-0.0639393070171612	-0.14665650038234104	0.016663356519637327	0.16321315329849514	-0.023093146563134628	-0.019556331051070533	-0.09497136076537097	0.001093194351037252	-0.018888785948804162	-0.0907537992184235	0.04440022995267217	-0.021032693350333358	-0.002843535142468355	-0.13538735523262138	0.3352324704021755	-0.0033155829786763974	-0.13284282645043957	-0.1250058734643546	-0.04304426405654119	-0.06793954372084972	-0.05908072866449853	0.08472493124836866	0.037817854316345476	-0.02551904083788249	-0.08390182688807848	-0.07047121141125093	-0.04261019203255188	-0.019678290589819434	0.021522013283926736	-0.18445316140072074	-0.016430105303331836	0.056863987269437144	-0.06738491822544326	-0.14565533899965002	0.008544740297444049	-0.007556575461940602	0.01660309034926086	0.08474616271730422	0.1529994305969149	-0.10390983611640622	0.07349168225474867	0.17904418786030593	-0.04439612483622336	-0.012277123001719917	-0.15971595008672632	0.007105977072416945	-0.026126820962935296	-0.1682253736651261	-0.005500551122306309	-0.09196722894551486	-0.03427532856505599	0.1510015927830693	-0.00970435330084272	-0.23588323137567904	0.15551283112488454	0.054960005482289416	0.01277347174464115	0.09845408445752163	-0.026725867642244362	0.02424630331628481	-0.20877269428094547	0.2017649096500096	0.01601766299190471	-0.006927671311864109	0.013573637917176706	-0.022149487472371103	-0.03571338132404262	-0.06619592015069733	0.12424363451586938	-0.14344713801957404	0.01426583038019907	-0.10211886164367423	-0.08603499184770175	0.04738022461387409	-0.025098310326353408	0.013676479451180966	-0.0701015487011021	-0.009707366752070247	0.019389596659672683	0.10878945407904073	-0.18459432152305172	-0.04710681369051319	-0.06975667347792545	-0.06735319062533082	-0.1428136650925484	-0.03597250423206815	-0.022298863088160054	0.009287395784403964	0.05247886864818414	0.010518320977283667	-0.07270549030143938	0.0449392750851371	0.07680816396450625	-0.030115138369171124	0.06613154434908801	0.015124533389136632	-0.0109746913977616	-0.0018714996417682323
